"","Year","Edges","Origin","Dest","Origin_Lat","Origin_Lon","Origin_Att","Dest_Lat","Dest_Lon","Dest_Att","Frequency","Avg_Arr_Delay","Avg_Dep_Delay","Avg_Taxi_In","Avg_Taxi_Out","Cancel_Prob","Distance","Carrier_Cancel","Weather_Cancel","NAS_Cancel","Security_Cancel","CarrierDy_Mins","WeatherDy_Mins","NASDy_Mins","SecurityDy_Mins","LateAircraftDy_Mins"
"2382",1999,"PHL-GSP","Philadelphia","Greenville",39.871898651123,-75.241096496582,36,34.8956985474,-82.2189025879,964,345,24.4012158054711,22.6276276276276,3.37101449275362,21.631884057971,0.0347826086956522,514,0,0,0,0,NA,NA,NA,NA,NA
"2383",1999,"PHL-IAD","Philadelphia","Washington",39.871898651123,-75.241096496582,36,38.94449997,-77.45580292,312,727,16.1140845070423,11.0366197183099,5.03301237964237,20.181568088033,0.0233837689133425,134,0,0,0,0,NA,NA,NA,NA,NA
"2384",1999,"PHL-IAH","Philadelphia","Houston",39.871898651123,-75.241096496582,36,29.9843997955322,-95.3414001464844,97,2765,5.7451564828614,7.30452522255193,6.04159132007233,21.3974683544304,0.0249547920433996,1324,0,0,0,0,NA,NA,NA,NA,NA
"2385",1999,"PHL-IND","Philadelphia","Indianapolis",39.871898651123,-75.241096496582,36,39.7173,-86.294403,797,1926,16.0520487264673,13.6138121546961,6.61578400830737,20.3982346832814,0.0602284527518172,587,0,0,0,0,NA,NA,NA,NA,NA
"2386",1999,"PHL-JAX","Philadelphia","Jacksonville",39.871898651123,-75.241096496582,36,30.4941005706787,-81.6878967285156,30,1080,19.1602687140115,20.0306220095694,4.4,19.375,0.0324074074074074,742,0,0,0,0,NA,NA,NA,NA,NA
"2387",1999,"PHL-JFK","Philadelphia","New York",39.871898651123,-75.241096496582,36,40.63980103,-73.77890015,13,292,8.33088235294118,1.23529411764706,16.2602739726027,18.6643835616438,0.0684931506849315,94,0,0,0,0,NA,NA,NA,NA,NA
"2388",1999,"PHL-LAS","Philadelphia","Las Vegas",39.871898651123,-75.241096496582,36,36.08010101,-115.1520004,2181,1434,14.4597122302158,19.5159010600707,6.98117154811716,19.8117154811715,0.0132496513249651,2176,0,0,0,0,NA,NA,NA,NA,NA
"2389",1999,"PHL-LAX","Philadelphia","Los Angeles",39.871898651123,-75.241096496582,36,33.94250107,-118.4079971,125,2725,4.93429003021148,11.2627022958224,9.29467889908257,19.76,0.024954128440367,2401,0,0,0,0,NA,NA,NA,NA,NA
"2390",1999,"PHL-LGA","Philadelphia","New York",39.871898651123,-75.241096496582,36,40.77719879,-73.87259674,21,391,17.5880758807588,20.2021563342318,5.82864450127877,16.9156010230179,0.051150895140665,96,0,0,0,0,NA,NA,NA,NA,NA
"2391",1999,"PHL-MCI","Philadelphia","Kansas City",39.871898651123,-75.241096496582,36,39.2976,-94.713898,1026,1329,9.89140625,14.1443057722309,4.23626787057938,23.2054176072235,0.0353649360421369,1038,0,0,0,0,NA,NA,NA,NA,NA
"2392",1999,"PHL-MCO","Philadelphia","Orlando",39.871898651123,-75.241096496582,36,28.4293994903564,-81.3089981079102,96,3271,17.174375,19.3400936037442,4.94038520330174,18.2613879547539,0.020177315805564,861,0,0,0,0,NA,NA,NA,NA,NA
"2393",1999,"PHL-MDT","Philadelphia","Harrisburg",39.871898651123,-75.241096496582,36,40.1935005188,-76.7633972168,310,123,-1.37614678899083,11.045871559633,3.76422764227642,14.7723577235772,0.113821138211382,83,0,0,0,0,NA,NA,NA,NA,NA
"2394",1999,"PHL-MEM","Philadelphia","Memphis",39.871898651123,-75.241096496582,36,35.0424003601074,-89.9766998291016,341,1064,-0.15311004784689,6.36615678776291,5.74906015037594,15.9191729323308,0.0169172932330827,874,0,0,0,0,NA,NA,NA,NA,NA
"2395",1999,"PHL-MHT","Philadelphia","Manchester NH",39.871898651123,-75.241096496582,36,42.9325981140137,-71.4356994628906,266,1819,20.193401592719,17.442930153322,4.30346344145135,17.0698185816383,0.0318856514568444,290,0,0,0,0,NA,NA,NA,NA,NA
"2396",1999,"PHL-MIA","Philadelphia","Miami",39.871898651123,-75.241096496582,36,25.7931995391846,-80.2906036376953,8,2320,13.9057522123894,15.8120035304501,6.02844827586207,19.4090517241379,0.0232758620689655,1013,0,0,0,0,NA,NA,NA,NA,NA
"2397",1999,"PHL-MSP","Philadelphia","Minneapolis",39.871898651123,-75.241096496582,36,44.8819999695,-93.2218017578,841,2839,5.00036995930448,9.57685219314412,6.65551250440296,19.6741810496654,0.0443818245861219,980,0,0,0,0,NA,NA,NA,NA,NA
"2398",1999,"PHL-MSY","Philadelphia","New Orleans",39.871898651123,-75.241096496582,36,29.9934005737305,-90.2580032348633,4,726,15.0141242937853,19.690576652602,4.34297520661157,22.3415977961433,0.0206611570247934,1088,0,0,0,0,NA,NA,NA,NA,NA
"2399",1999,"PHL-MYR","Philadelphia","Myrtle Beach",39.871898651123,-75.241096496582,36,33.6796989441,-78.9282989502,25,43,9.73809523809524,15.7142857142857,3.69767441860465,10.4186046511628,0.0232558139534884,473,0,0,0,0,NA,NA,NA,NA,NA
"2400",1999,"PHL-ORD","Philadelphia","Chicago",39.871898651123,-75.241096496582,36,41.97859955,-87.90480042,672,10409,12.8683154355136,9.71654224818782,6.71639926986262,18.6092804303968,0.112018445575944,678,0,0,0,0,NA,NA,NA,NA,NA
"2401",1999,"PHL-ORF","Philadelphia","Norfolk",39.871898651123,-75.241096496582,36,36.8945999145508,-76.2012023925781,26,1803,13.9199057714959,14.2356051703878,3.36494731003882,17.4281752634498,0.0560177481974487,211,0,0,0,0,NA,NA,NA,NA,NA
"2402",1999,"PHL-PBI","Philadelphia","West Palm Beach",39.871898651123,-75.241096496582,36,26.6832008361816,-80.0955963134766,19,1253,22.149593495935,21.5933441558442,4.60095770151636,19.70790103751,0.0167597765363128,951,0,0,0,0,NA,NA,NA,NA,NA
"2403",1999,"PHL-PHX","Philadelphia","Phoenix",39.871898651123,-75.241096496582,36,33.4342994689941,-112.012001037598,1135,2196,8.48703441772749,12.7833411324286,7.6643897996357,21.9608378870674,0.0268670309653916,2075,0,0,0,0,NA,NA,NA,NA,NA
"2404",1999,"PHL-PIT","Philadelphia","Pittsburgh",39.871898651123,-75.241096496582,36,40.49150085,-80.23290253,1203,3842,17.6169454346038,14.7143640350877,6.01717855283706,17.383914627798,0.0504945340968246,267,0,0,0,0,NA,NA,NA,NA,NA
"2405",1999,"PHL-PVD","Philadelphia","Providence",39.871898651123,-75.241096496582,36,41.7326011657715,-71.4204025268555,55,1820,18.6953567383918,15.852208380521,4.39945054945055,17.8516483516484,0.0296703296703297,238,0,0,0,0,NA,NA,NA,NA,NA
"2406",1999,"PHL-PWM","Philadelphia","Portland",39.871898651123,-75.241096496582,36,43.64619827,-70.30930328,76,1515,13.7645027624309,13.4913852515507,3.43168316831683,17.4640264026403,0.0422442244224422,365,0,0,0,0,NA,NA,NA,NA,NA
"2407",1999,"PHL-RDU","Philadelphia","Raleigh-durham",39.871898651123,-75.241096496582,36,35.8776016235352,-78.7874984741211,435,1837,18.2629482071713,15.7616609783845,3.96897114861187,18.9640718562874,0.0430048992923244,336,0,0,0,0,NA,NA,NA,NA,NA
"2408",1999,"PHL-RIC","Philadelphia","Richmond",39.871898651123,-75.241096496582,36,37.505199432373,-77.3197021484375,167,1798,12.9302870533099,12.1031048623316,4.16573971078977,16.9115684093437,0.0506117908787542,198,0,0,0,0,NA,NA,NA,NA,NA
"2409",1999,"PHL-ROC","Philadelphia","Rochester",39.871898651123,-75.241096496582,36,43.1189002990723,-77.6724014282227,559,1810,17.3345049794962,15.6331775700935,4.98397790055249,18.0569060773481,0.0541436464088398,257,0,0,0,0,NA,NA,NA,NA,NA
"2410",1999,"PHL-RSW","Philadelphia","Fort Myers",39.871898651123,-75.241096496582,36,26.5361995697021,-81.7552032470703,30,851,18.3942652329749,21.2095238095238,3.15158636897767,20.0376028202115,0.0129259694477086,992,0,0,0,0,NA,NA,NA,NA,NA
"2411",1999,"PHL-SAN","Philadelphia","San Diego",39.871898651123,-75.241096496582,36,32.7336006165,-117.190002441,17,365,20.7316384180791,32.1662049861496,3.16438356164384,29.9808219178082,0.010958904109589,2369,0,0,0,0,NA,NA,NA,NA,NA
"2412",1999,"PHL-SDF","Philadelphia","Louisville",39.871898651123,-75.241096496582,36,38.1744,-85.736,501,364,15.198275862069,15.5258620689655,5.20879120879121,21.9807692307692,0.043956043956044,576,0,0,0,0,NA,NA,NA,NA,NA
"2413",1999,"PHL-SEA","Philadelphia","Seattle",39.871898651123,-75.241096496582,36,47.4490013122559,-122.30899810791,433,846,18.35,16.3018181818182,6.01418439716312,26.7151300236407,0.024822695035461,2378,0,0,0,0,NA,NA,NA,NA,NA
"2414",1999,"PHL-SFO","Philadelphia","San Francisco",39.871898651123,-75.241096496582,36,37.6189994812012,-122.375,13,2150,5.46278625954198,12.3065970574276,6.45720930232558,19.3813953488372,0.02,2521,0,0,0,0,NA,NA,NA,NA,NA
"2415",1999,"PHL-SJU","Philadelphia","San Juan",39.871898651123,-75.241096496582,36,18.4393997192,-66.0018005371,9,1632,11.5733165512901,13.7631909547739,5.875,19.1035539215686,0.0245098039215686,1576,0,0,0,0,NA,NA,NA,NA,NA
"2416",1999,"PHL-SLC","Philadelphia","Salt Lake City",39.871898651123,-75.241096496582,36,40.7883987426758,-111.977996826172,4227,725,2.93462109955423,5.07091172214182,7.06344827586207,22.5103448275862,0.0468965517241379,1926,0,0,0,0,NA,NA,NA,NA,NA
"2417",1999,"PHL-STL","Philadelphia","St. Louis",39.871898651123,-75.241096496582,36,38.7486991882324,-90.370002746582,618,2060,6.96898449224612,7.06443556443556,8.61601941747573,19.7325242718447,0.0281553398058252,813,0,0,0,0,NA,NA,NA,NA,NA
"2418",1999,"PHL-STT","Philadelphia","St. Thomas",39.871898651123,-75.241096496582,36,18.3372993469238,-64.9733963012695,23,365,16.3559322033898,16.2240896358543,4.04383561643836,20.4328767123288,0.0219178082191781,1605,0,0,0,0,NA,NA,NA,NA,NA
"2419",1999,"PHL-SWF","Philadelphia","Newburgh",39.871898651123,-75.241096496582,36,41.5041007995605,-74.1047973632812,491,1,22,10,4,22,0,128,0,0,0,0,NA,NA,NA,NA,NA
"2420",1999,"PHL-SYR","Philadelphia","Syracuse",39.871898651123,-75.241096496582,36,43.111198425293,-76.1063003540039,421,1479,22.5063469675599,18.3173483779972,3.73495605138607,18.3644354293442,0.0412440838404327,228,0,0,0,0,NA,NA,NA,NA,NA
"2421",1999,"PHL-TPA","Philadelphia","Tampa",39.871898651123,-75.241096496582,36,27.9755001068115,-82.533203125,26,2560,17.1393213572854,18.1487240829346,3.779296875,20.32890625,0.0203125,920,0,0,0,0,NA,NA,NA,NA,NA
"2422",1999,"PHX-ABQ","Phoenix","Albuquerque",33.4342994689941,-112.012001037598,1135,35.0401992797852,-106.609001159668,5355,6450,10.6010289990645,10.9086515978176,4.16217054263566,13.537984496124,0.00542635658914729,328,0,0,0,0,NA,NA,NA,NA,NA
"2423",1999,"PHX-ANC","Phoenix","Anchorage",33.4342994689941,-112.012001037598,1135,61.1744003295898,-149.996002197266,152,151,7.72602739726027,21.5442176870748,5.17880794701987,17.8807947019868,0.0264900662251656,2551,0,0,0,0,NA,NA,NA,NA,NA
"2424",1999,"PHX-ATL","Phoenix","Atlanta",33.4342994689941,-112.012001037598,1135,33.6366996765137,-84.4281005859375,1026,3821,12.5071140939597,7.66488222698073,8.01151531012824,17.0732792462706,0.0222454854750065,1587,0,0,0,0,NA,NA,NA,NA,NA
"2425",1999,"PHX-AUS","Phoenix","Austin",33.4342994689941,-112.012001037598,1135,30.1944999694824,-97.6698989868164,542,3103,14.0478671442527,13.3307291666667,4.0241701579117,13.5949081533999,0.00999033193683532,872,0,0,0,0,NA,NA,NA,NA,NA
"2426",1999,"PHX-BHM","Phoenix","Birmingham",33.4342994689941,-112.012001037598,1135,33.56290054,-86.75350189,650,25,17.32,14.12,2.76,16.56,0,1455,0,0,0,0,NA,NA,NA,NA,NA
"2427",1999,"PHX-BNA","Phoenix","Nashville",33.4342994689941,-112.012001037598,1135,36.1245002746582,-86.6781997680664,599,729,10.4752747252747,17.6556927297668,4.50891632373114,11.480109739369,0,1448,0,0,0,0,NA,NA,NA,NA,NA
"2428",1999,"PHX-BOS","Phoenix","Boston",33.4342994689941,-112.012001037598,1135,42.36429977,-71.00520325,20,1430,16.6578560939794,15.0453547915143,9.24685314685315,15.0573426573427,0.0440559440559441,2300,0,0,0,0,NA,NA,NA,NA,NA
"2429",1999,"PHX-BUR","Phoenix","Burbank",33.4342994689941,-112.012001037598,1135,34.2006988525391,-118.359001159668,778,4471,6.96191339832238,9.15304505320353,2.62961306195482,13.4831133974502,0.0120778349362559,369,0,0,0,0,NA,NA,NA,NA,NA
"2430",1999,"PHX-BWI","Phoenix","Baltimore",33.4342994689941,-112.012001037598,1135,39.17539978,-76.66829681,146,2186,18.2539534883721,17.9403606102635,4.41491308325709,16.307868252516,0.0105215004574565,1999,0,0,0,0,NA,NA,NA,NA,NA
"2431",1999,"PHX-CLE","Phoenix","Cleveland",33.4342994689941,-112.012001037598,1135,41.4117012024,-81.8498001099,791,1244,7.05024311183144,6.20984665052462,5.12057877813505,17.8930868167203,0.00401929260450161,1737,0,0,0,0,NA,NA,NA,NA,NA
"2432",1999,"PHX-CLT","Phoenix","Charlotte",33.4342994689941,-112.012001037598,1135,35.2140007019043,-80.9430999755859,748,455,0.409395973154362,6.0310421286031,5.70549450549451,14.7868131868132,0.00879120879120879,1774,0,0,0,0,NA,NA,NA,NA,NA
"2433",1999,"PHX-CMH","Phoenix","Columbus",33.4342994689941,-112.012001037598,1135,39.9980010986328,-82.8918991088867,815,1819,17.8545760808535,13.4288116591928,4.6888400219901,17.3139087410665,0.0192413413963716,1671,0,0,0,0,NA,NA,NA,NA,NA
"2434",1999,"PHX-COS","Phoenix","Colorado Springs",33.4342994689941,-112.012001037598,1135,38.805801391602,-104.70099639893,6187,1597,21.7267939433838,17.8606180144642,5.83531621790858,16.0776455854728,0.047589229805886,551,0,0,0,0,NA,NA,NA,NA,NA
"2435",1999,"PHX-CVG","Phoenix","Cincinnati",33.4342994689941,-112.012001037598,1135,39.0488014221,-84.6678009033,896,1444,3.27132867132867,3.72353760445682,6.34695290858726,15.9231301939058,0.00554016620498615,1569,0,0,0,0,NA,NA,NA,NA,NA
"2436",1999,"PHX-DEN","Phoenix","Denver",33.4342994689941,-112.012001037598,1135,39.861698150635,-104.672996521,5431,6379,11.9273103228885,11.783843834312,5.72801379526572,15.6958770967236,0.0122276218843079,602,0,0,0,0,NA,NA,NA,NA,NA
"2437",1999,"PHX-DFW","Phoenix","Dallas-Fort Worth",33.4342994689941,-112.012001037598,1135,32.896800994873,-97.0380020141602,607,7184,9.15180619266055,5.87977672820953,8.51252783964365,15.2570991091314,0.0274220489977728,868,0,0,0,0,NA,NA,NA,NA,NA
"2438",1999,"PHX-DTW","Phoenix","Detroit",33.4342994689941,-112.012001037598,1135,42.2123985290527,-83.353401184082,645,3059,9.15445807093139,8.95646437994723,8.25465838509317,16.7822817914351,0.0088264138607388,1671,0,0,0,0,NA,NA,NA,NA,NA
"2439",1999,"PHX-ELP","Phoenix","El Paso",33.4342994689941,-112.012001037598,1135,31.80719948,-106.3779984,3959,4510,10.8421288014311,9.91346153846154,3.16075388026608,11.8869179600887,0.00842572062084257,347,0,0,0,0,NA,NA,NA,NA,NA
"2440",1999,"PHX-EWR","Phoenix","Newark",33.4342994689941,-112.012001037598,1135,40.6925010681152,-74.168701171875,18,2856,20.4006550218341,18.9689418562658,9.28991596638656,16.5350140056022,0.0304621848739496,2133,0,0,0,0,NA,NA,NA,NA,NA
"2441",1999,"PHX-FLL","Phoenix","Fort Lauderdale",33.4342994689941,-112.012001037598,1135,26.0725994110107,-80.152702331543,9,92,30.6373626373626,26.2527472527473,6.01086956521739,16.3695652173913,0.0108695652173913,1972,0,0,0,0,NA,NA,NA,NA,NA
"2442",1999,"PHX-HOU","Phoenix","Houston",33.4342994689941,-112.012001037598,1135,29.64539909,-95.27890015,46,2113,7.60237529691211,12.5625,3.4879318504496,10.7117841930904,0.000473260766682442,1020,0,0,0,0,NA,NA,NA,NA,NA
"2443",1999,"PHX-IAD","Phoenix","Washington",33.4342994689941,-112.012001037598,1135,38.94449997,-77.45580292,312,1033,13.8612836438923,8.24846625766871,6.45885769603098,17.5653436592449,0.05324298160697,1956,0,0,0,0,NA,NA,NA,NA,NA
"2444",1999,"PHX-IAH","Phoenix","Houston",33.4342994689941,-112.012001037598,1135,29.9843997955322,-95.3414001464844,97,3336,13.3191296464189,9.7020186803254,6.48681055155875,17.1025179856115,0.00509592326139089,1009,0,0,0,0,NA,NA,NA,NA,NA
"2445",1999,"PHX-ICT","Phoenix","Wichita",33.4342994689941,-112.012001037598,1135,37.6498985290527,-97.4330978393555,1333,728,18.2708333333333,14.7045769764216,4.6456043956044,17.4739010989011,0.00961538461538462,870,0,0,0,0,NA,NA,NA,NA,NA
"2446",1999,"PHX-IND","Phoenix","Indianapolis",33.4342994689941,-112.012001037598,1135,39.7173,-86.294403,797,731,25.5098039215686,20.2545454545455,7.75376196990424,19.5184678522572,0.0218878248974008,1489,0,0,0,0,NA,NA,NA,NA,NA
"2447",1999,"PHX-JFK","Phoenix","New York",33.4342994689941,-112.012001037598,1135,40.63980103,-73.77890015,13,1453,8.04646175839886,9.67801418439716,6.69304886441844,15.7949070887818,0.0295939435650379,2153,0,0,0,0,NA,NA,NA,NA,NA
"2448",1999,"PHX-LAS","Phoenix","Las Vegas",33.4342994689941,-112.012001037598,1135,36.08010101,-115.1520004,2181,12293,12.9518539928978,12.8931461601982,4.06263727324494,12.9881233222159,0.0148865207841861,256,0,0,0,0,NA,NA,NA,NA,NA
"2449",1999,"PHX-LAX","Phoenix","Los Angeles",33.4342994689941,-112.012001037598,1135,33.94250107,-118.4079971,125,15380,9.8309072781655,9.59385166987584,8.42782834850455,12.9138491547464,0.02074122236671,370,0,0,0,0,NA,NA,NA,NA,NA
"2450",1999,"PHX-LGB","Phoenix","Long Beach",33.4342994689941,-112.012001037598,1135,33.81769943,-118.1520004,60,1719,7.76607142857143,7.71071428571429,4.27108784176847,16.500290866783,0.0226876090750436,355,0,0,0,0,NA,NA,NA,NA,NA
"2451",1999,"PHX-LIT","Phoenix","Little Rock",33.4342994689941,-112.012001037598,1135,34.7294006348,-92.2242965698,262,365,19.0606060606061,25.2904109589041,2.95890410958904,12.7123287671233,0,1136,0,0,0,0,NA,NA,NA,NA,NA
"2452",1999,"PHX-MCI","Phoenix","Kansas City",33.4342994689941,-112.012001037598,1135,39.2976,-94.713898,1026,3243,9.52862890745899,11.7290701266605,4.04471168670984,15.472710453284,0.00185013876040703,1044,0,0,0,0,NA,NA,NA,NA,NA
"2453",1999,"PHX-MCO","Phoenix","Orlando",33.4342994689941,-112.012001037598,1135,28.4293994903564,-81.3089981079102,96,462,28.0175054704595,25.8239130434783,4.48484848484848,17.5692640692641,0.00432900432900433,1848,0,0,0,0,NA,NA,NA,NA,NA
"2454",1999,"PHX-MDW","Phoenix","Chicago",33.4342994689941,-112.012001037598,1135,41.7859992980957,-87.7524032592773,620,303,3.08278145695364,8.72937293729373,3.94719471947195,11.7656765676568,0,1444,0,0,0,0,NA,NA,NA,NA,NA
"2455",1999,"PHX-MIA","Phoenix","Miami",33.4342994689941,-112.012001037598,1135,25.7931995391846,-80.2906036376953,8,365,29.2674094707521,22.4568245125348,6.58082191780822,17.2109589041096,0.0164383561643836,1972,0,0,0,0,NA,NA,NA,NA,NA
"2456",1999,"PHX-MKE","Phoenix","Milwaukee",33.4342994689941,-112.012001037598,1135,42.9472007751465,-87.896598815918,723,771,12.127345844504,11.7286096256684,4.91439688715953,17.3813229571984,0.0298313878080415,1460,0,0,0,0,NA,NA,NA,NA,NA
"2457",1999,"PHX-MSP","Phoenix","Minneapolis",33.4342994689941,-112.012001037598,1135,44.8819999695,-93.2218017578,841,3180,6.51003504300733,8.9717818642993,7.0562893081761,16.7308176100629,0.00817610062893082,1276,0,0,0,0,NA,NA,NA,NA,NA
"2458",1999,"PHX-MSY","Phoenix","New Orleans",33.4342994689941,-112.012001037598,1135,29.9934005737305,-90.2580032348633,4,727,1.92148760330579,12.0866574965612,3.17881705639615,10.1279229711142,0,1301,0,0,0,0,NA,NA,NA,NA,NA
"2459",1999,"PHX-OAK","Phoenix","Oakland",33.4342994689941,-112.012001037598,1135,37.7212982177734,-122.221000671387,9,2652,7.82357414448669,11.3321930824781,4.49924585218703,14.8631221719457,0.00791855203619909,646,0,0,0,0,NA,NA,NA,NA,NA
"2460",1999,"PHX-OKC","Phoenix","Oklahoma City",33.4342994689941,-112.012001037598,1135,35.3931007385254,-97.600700378418,1295,1090,11.4571428571429,16.1293577981651,2.68623853211009,11.9532110091743,0,833,0,0,0,0,NA,NA,NA,NA,NA
"2461",1999,"PHX-OMA","Phoenix","Omaha",33.4342994689941,-112.012001037598,1135,41.3031997680664,-95.8940963745117,984,1934,8.42345614945511,10.1124352331606,3.64788004136505,14.8448810754912,0.00206825232678387,1037,0,0,0,0,NA,NA,NA,NA,NA
"2462",1999,"PHX-ONT","Phoenix","Ontario",33.4342994689941,-112.012001037598,1135,34.0559997558594,-117.600997924805,944,7210,11.940936577134,11.5215008431703,3.8619972260749,11.9877947295423,0.0130374479889043,325,0,0,0,0,NA,NA,NA,NA,NA
"2463",1999,"PHX-ORD","Phoenix","Chicago",33.4342994689941,-112.012001037598,1135,41.97859955,-87.90480042,672,6075,17.2696036740942,13.4878793015765,7.93514403292181,17.317037037037,0.0289711934156379,1440,0,0,0,0,NA,NA,NA,NA,NA
"2464",1999,"PHX-PDX","Phoenix","Portland",33.4342994689941,-112.012001037598,1135,45.58869934,-122.5979996,31,3162,9.39987224528904,10.1905065307423,3.97786211258697,15.6581277672359,0.00727387729285262,1009,0,0,0,0,NA,NA,NA,NA,NA
"2465",1999,"PHX-PHL","Phoenix","Philadelphia",33.4342994689941,-112.012001037598,1135,39.871898651123,-75.241096496582,36,2189,12.6100569259962,9.30718647252231,6.88442211055276,16.9396984924623,0.0274097761534947,2075,0,0,0,0,NA,NA,NA,NA,NA
"2466",1999,"PHX-PIT","Phoenix","Pittsburgh",33.4342994689941,-112.012001037598,1135,40.49150085,-80.23290253,1203,1072,0.323004694835681,2.85272045028143,6.51865671641791,15.7985074626866,0.00559701492537313,1813,0,0,0,0,NA,NA,NA,NA,NA
"2467",1999,"PHX-PVD","Phoenix","Providence",33.4342994689941,-112.012001037598,1135,41.7326011657715,-71.4204025268555,55,25,-9.52,4.2,5.16,14.84,0,2277,0,0,0,0,NA,NA,NA,NA,NA
"2468",1999,"PHX-RNO","Phoenix","Reno",33.4342994689941,-112.012001037598,1135,39.4990997314453,-119.767997741699,4415,2496,8.04779262859457,10.7742718446602,4.22115384615385,13.400641025641,0.00961538461538462,601,0,0,0,0,NA,NA,NA,NA,NA
"2469",1999,"PHX-SAN","Phoenix","San Diego",33.4342994689941,-112.012001037598,1135,32.7336006165,-117.190002441,17,8270,11.6753740495462,11.7913149847095,2.89818621523579,12.9147521160822,0.0114873035066505,304,0,0,0,0,NA,NA,NA,NA,NA
