"","Year","Edges","Origin","Dest","Origin_Lat","Origin_Lon","Origin_Att","Dest_Lat","Dest_Lon","Dest_Att","Frequency","Avg_Arr_Delay","Avg_Dep_Delay","Avg_Taxi_In","Avg_Taxi_Out","Cancel_Prob","Distance","Carrier_Cancel","Weather_Cancel","NAS_Cancel","Security_Cancel","CarrierDy_Mins","WeatherDy_Mins","NASDy_Mins","SecurityDy_Mins","LateAircraftDy_Mins"
"2731",1998,"SEA-FAI","Seattle","Fairbanks",47.4490013122559,-122.30899810791,433,64.81510162,-147.8560028,439,568,16.5855379188713,11.7883597883598,3.24471830985915,16.0228873239437,0.00176056338028169,1533,0,0,0,0,NA,NA,NA,NA,NA
"2732",1998,"SEA-GEG","Seattle","Spokane",47.4490013122559,-122.30899810791,433,47.6198997497559,-117.533996582031,2376,5458,6.69093610698366,6.52311977715877,3.20666910956394,12.99871747893,0.0133748625870282,224,0,0,0,0,NA,NA,NA,NA,NA
"2733",1998,"SEA-HNL","Seattle","Honolulu",47.4490013122559,-122.30899810791,433,21.3187007904053,-157.921997070312,13,728,9.09677419354839,18.9354838709677,4.72664835164835,17.3228021978022,0.0631868131868132,2677,0,0,0,0,NA,NA,NA,NA,NA
"2734",1998,"SEA-IAD","Seattle","Washington",47.4490013122559,-122.30899810791,433,38.94449997,-77.45580292,312,930,9.43387978142077,7.4281045751634,6.50215053763441,13.8774193548387,0.0129032258064516,2306,0,0,0,0,NA,NA,NA,NA,NA
"2735",1998,"SEA-IAH","Seattle","Houston",47.4490013122559,-122.30899810791,433,29.9843997955322,-95.3414001464844,97,1415,6.89193083573487,7.65266903914591,7.49187279151943,14.3335689045936,0.00706713780918728,1874,0,0,0,0,NA,NA,NA,NA,NA
"2736",1998,"SEA-ICT","Seattle","Wichita",47.4490013122559,-122.30899810791,433,37.6498985290527,-97.4330978393555,1333,107,13.377358490566,10.2735849056604,4.38317757009346,12.9345794392523,0.00934579439252336,1430,0,0,0,0,NA,NA,NA,NA,NA
"2737",1998,"SEA-JFK","Seattle","New York",47.4490013122559,-122.30899810791,433,40.63980103,-73.77890015,13,879,5.23847926267281,4.26032110091743,8.88168373151308,14.8566552901024,0.00796359499431172,2421,0,0,0,0,NA,NA,NA,NA,NA
"2738",1998,"SEA-JNU","Seattle","Juneau",47.4490013122559,-122.30899810791,433,58.3549995422363,-134.57600402832,21,1236,12.6961920529801,12.8109656301146,3.07038834951456,15.1998381877023,0.0113268608414239,909,0,0,0,0,NA,NA,NA,NA,NA
"2739",1998,"SEA-KTN","Seattle","Ketchikan",47.4490013122559,-122.30899810791,433,55.35559845,-131.7140045,89,1343,14.3966691900076,14.2114371708051,3.54728220402085,14.3871928518243,0.0104244229337305,680,0,0,0,0,NA,NA,NA,NA,NA
"2740",1998,"SEA-LAS","Seattle","Las Vegas",47.4490013122559,-122.30899810791,433,36.08010101,-115.1520004,2181,2897,13.9867826086957,10.9736111111111,5.43217121159821,14.1163272350708,0.00586813945460822,866,0,0,0,0,NA,NA,NA,NA,NA
"2741",1998,"SEA-LAX","Seattle","Los Angeles",47.4490013122559,-122.30899810791,433,33.94250107,-118.4079971,125,7721,9.82593675259102,8.94620799574977,7.56093770237016,14.2039891205802,0.0248672451754954,954,0,0,0,0,NA,NA,NA,NA,NA
"2742",1998,"SEA-MEM","Seattle","Memphis",47.4490013122559,-122.30899810791,433,35.0424003601074,-89.9766998291016,341,725,-1.42415316642121,4.06158357771261,5.35448275862069,16.911724137931,0.0593103448275862,1870,0,0,0,0,NA,NA,NA,NA,NA
"2743",1998,"SEA-MIA","Seattle","Miami",47.4490013122559,-122.30899810791,433,25.7931995391846,-80.2906036376953,8,365,1.39944903581267,7.34986225895317,7.0958904109589,15.6575342465753,0.00547945205479452,2724,0,0,0,0,NA,NA,NA,NA,NA
"2744",1998,"SEA-MSP","Seattle","Minneapolis",47.4490013122559,-122.30899810791,433,44.8819999695,-93.2218017578,841,2603,5.29617304492512,7.907583920431,8.53630426431041,14.6073761044948,0.072992700729927,1399,0,0,0,0,NA,NA,NA,NA,NA
"2745",1998,"SEA-OAK","Seattle","Oakland",47.4490013122559,-122.30899810791,433,37.7212982177734,-122.221000671387,9,5135,7.62532248461996,8.30196156132356,3.97020447906524,13.2140214216164,0.0171372930866602,671,0,0,0,0,NA,NA,NA,NA,NA
"2746",1998,"SEA-ONT","Seattle","Ontario",47.4490013122559,-122.30899810791,433,34.0559997558594,-117.600997924805,944,1337,13.3325825825826,11.0802700675169,3.75018698578908,15.7427075542259,0.00299177262528048,956,0,0,0,0,NA,NA,NA,NA,NA
"2747",1998,"SEA-ORD","Seattle","Chicago",47.4490013122559,-122.30899810791,433,41.97859955,-87.90480042,672,4580,8.95131169408626,8.26632720832411,7.44410480349345,14.0170305676856,0.0137554585152838,1721,0,0,0,0,NA,NA,NA,NA,NA
"2748",1998,"SEA-PDX","Seattle","Portland",47.4490013122559,-122.30899810791,433,45.58869934,-122.5979996,31,2446,7.67529215358932,7.01498127340824,4.28413736713001,13.1148814390842,0.017579721995094,129,0,0,0,0,NA,NA,NA,NA,NA
"2749",1998,"SEA-PHL","Seattle","Philadelphia",47.4490013122559,-122.30899810791,433,39.871898651123,-75.241096496582,36,579,9.70194003527337,7.36649214659686,8.07599309153713,14.2504317789292,0.0103626943005181,2378,0,0,0,0,NA,NA,NA,NA,NA
"2750",1998,"SEA-PHX","Seattle","Phoenix",47.4490013122559,-122.30899810791,433,33.4342994689941,-112.012001037598,1135,3673,18.9873487348735,14.1029654036244,4.60958344677375,14.6509665123877,0.00843996732915873,1107,0,0,0,0,NA,NA,NA,NA,NA
"2751",1998,"SEA-PIT","Seattle","Pittsburgh",47.4490013122559,-122.30899810791,433,40.49150085,-80.23290253,1203,1126,4.17009847806625,5.12868632707775,6.38365896980462,15.2291296625222,0.00621669626998224,2125,0,0,0,0,NA,NA,NA,NA,NA
"2752",1998,"SEA-PSP","Seattle","Palm Springs",47.4490013122559,-122.30899810791,433,33.8297004699707,-116.50700378418,477,459,14.3576158940397,10.8322440087146,4.10675381263617,15.9389978213508,0,987,0,0,0,0,NA,NA,NA,NA,NA
"2753",1998,"SEA-RNO","Seattle","Reno",47.4490013122559,-122.30899810791,433,39.4990997314453,-119.767997741699,4415,2236,8.4476404494382,8.36416704086215,3.74284436493739,13.2795169946333,0.00402504472271914,564,0,0,0,0,NA,NA,NA,NA,NA
"2754",1998,"SEA-SAN","Seattle","San Diego",47.4490013122559,-122.30899810791,433,32.7336006165,-117.190002441,17,2659,11.2598934550989,8.91261398176292,2.71493042497179,14.6788266265513,0.010154193305754,1050,0,0,0,0,NA,NA,NA,NA,NA
"2755",1998,"SEA-SFO","Seattle","San Francisco",47.4490013122559,-122.30899810791,433,37.6189994812012,-122.375,13,9772,20.6961764066913,18.8075556990636,4.92949242734343,12.440032746623,0.0492222677036431,679,0,0,0,0,NA,NA,NA,NA,NA
"2756",1998,"SEA-SIT","Seattle","Sitka",47.4490013122559,-122.30899810791,433,57.0471000671387,-135.361999511719,21,105,16.3269230769231,17.0480769230769,2.93333333333333,13.7047619047619,0.00952380952380952,862,0,0,0,0,NA,NA,NA,NA,NA
"2757",1998,"SEA-SJC","Seattle","San Jose",47.4490013122559,-122.30899810791,433,37.3625984191895,-121.929000854492,62,3962,9.94584929757344,8.54046464130712,3.61635537607269,13.8066633013629,0.0113579000504796,697,0,0,0,0,NA,NA,NA,NA,NA
"2758",1998,"SEA-SLC","Seattle","Salt Lake City",47.4490013122559,-122.30899810791,433,40.7883987426758,-111.977996826172,4227,3252,5.75458216837527,6.75387957790192,5.16420664206642,12.7214022140221,0.00922509225092251,689,0,0,0,0,NA,NA,NA,NA,NA
"2759",1998,"SEA-SMF","Seattle","Sacramento",47.4490013122559,-122.30899810791,433,38.6954002380371,-121.591003417969,27,3293,10.5251533742331,10.1345387680049,3.61888855147282,13.5089583965988,0.00911023382933495,605,0,0,0,0,NA,NA,NA,NA,NA
"2760",1998,"SEA-SNA","Seattle","Santa Ana",47.4490013122559,-122.30899810791,433,33.67570114,-117.8679962,56,1385,9.1530094271211,7.97613882863341,4.67220216606498,14.2996389891697,0.00144404332129964,978,0,0,0,0,NA,NA,NA,NA,NA
"2761",1998,"SEA-STL","Seattle","St. Louis",47.4490013122559,-122.30899810791,433,38.7486991882324,-90.370002746582,618,2183,8.16226240148354,8.70129270544783,6.6816307833257,15.0824553366926,0.00778744846541457,1710,0,0,0,0,NA,NA,NA,NA,NA
"2762",1998,"SFO-ABQ","San Francisco","Albuquerque",37.6189994812012,-122.375,13,35.0401992797852,-106.609001159668,5355,562,15.1546762589928,19.0035906642729,3.1085409252669,11.297153024911,0.00889679715302491,896,0,0,0,0,NA,NA,NA,NA,NA
"2763",1998,"SFO-ANC","San Francisco","Anchorage",37.6189994812012,-122.375,13,61.1744003295898,-149.996002197266,152,174,6.58045977011494,9.10344827586207,3.94252873563218,18.5344827586207,0,2018,0,0,0,0,NA,NA,NA,NA,NA
"2764",1998,"SFO-ATL","San Francisco","Atlanta",37.6189994812012,-122.375,13,33.6366996765137,-84.4281005859375,1026,2543,6.4911361804996,12.3715319662244,8.50766810853323,18.9724734565474,0.022021234762092,2139,0,0,0,0,NA,NA,NA,NA,NA
"2765",1998,"SFO-AUS","San Francisco","Austin",37.6189994812012,-122.375,13,30.1944999694824,-97.6698989868164,542,365,12.771349862259,17.1707988980716,3.98630136986301,20.8684931506849,0.00547945205479452,1504,0,0,0,0,NA,NA,NA,NA,NA
"2766",1998,"SFO-BDL","San Francisco","Windsor Locks",37.6189994812012,-122.375,13,41.9388999939,-72.6831970215,173,268,8.66415094339623,12.781954887218,4.98880597014925,21.9813432835821,0.00746268656716418,2625,0,0,0,0,NA,NA,NA,NA,NA
"2767",1998,"SFO-BOI","San Francisco","Boise",37.6189994812012,-122.375,13,43.56439972,-116.2229996,2871,1538,17.117223313687,23.624591236102,2.70091027308192,15.8784135240572,0.005851755526658,522,0,0,0,0,NA,NA,NA,NA,NA
"2768",1998,"SFO-BOS","San Francisco","Boston",37.6189994812012,-122.375,13,42.36429977,-71.00520325,20,3657,5.73228346456693,7.69371139809096,8.53841946951053,20.4331419196062,0.0259775772491113,2704,0,0,0,0,NA,NA,NA,NA,NA
"2769",1998,"SFO-BUR","San Francisco","Burbank",37.6189994812012,-122.375,13,34.2006988525391,-118.359001159668,778,4780,19.5337324430117,20.6203405430281,1.96506276150628,12.8123430962343,0.0907949790794979,326,0,0,0,0,NA,NA,NA,NA,NA
"2770",1998,"SFO-BWI","San Francisco","Baltimore",37.6189994812012,-122.375,13,39.17539978,-76.66829681,146,986,-0.052415210688592,4.74282786885246,4.48073022312373,19.2474645030426,0.0101419878296146,2457,0,0,0,0,NA,NA,NA,NA,NA
"2771",1998,"SFO-CLE","San Francisco","Cleveland",37.6189994812012,-122.375,13,41.4117012024,-81.8498001099,791,893,7.09873708381171,8.94412770809578,4.44232922732363,18.1455767077268,0.0179171332586786,2161,0,0,0,0,NA,NA,NA,NA,NA
"2772",1998,"SFO-CLT","San Francisco","Charlotte",37.6189994812012,-122.375,13,35.2140007019043,-80.9430999755859,748,1082,-0.179174484052533,5.6522961574508,5.26802218114603,16.8142329020333,0.0138632162661738,2296,0,0,0,0,NA,NA,NA,NA,NA
"2773",1998,"SFO-CVG","San Francisco","Cincinnati",37.6189994812012,-122.375,13,39.0488014221,-84.6678009033,896,1453,7.79957805907173,8.30343377715487,6.1899518238128,18.0282174810736,0.0178940123881624,2036,0,0,0,0,NA,NA,NA,NA,NA
"2774",1998,"SFO-DEN","San Francisco","Denver",37.6189994812012,-122.375,13,39.861698150635,-104.672996521,5431,5713,10.8777475022707,12.2793904208999,6.95659023280238,18.9060038508664,0.0351829161561351,967,0,0,0,0,NA,NA,NA,NA,NA
"2775",1998,"SFO-DFW","San Francisco","Dallas-Fort Worth",37.6189994812012,-122.375,13,32.896800994873,-97.0380020141602,607,5241,4.27267314943441,8.08631246296662,10.0328181644724,17.9633657698912,0.0339629841633276,1464,0,0,0,0,NA,NA,NA,NA,NA
"2776",1998,"SFO-DTW","San Francisco","Detroit",37.6189994812012,-122.375,13,42.2123985290527,-83.353401184082,645,1421,10.0864485981308,10.6150271107668,8.63617171006334,18.9317382125264,0.091484869809993,2079,0,0,0,0,NA,NA,NA,NA,NA
"2777",1998,"SFO-EGE","San Francisco","Vail",37.6189994812012,-122.375,13,39.64260101,-106.9179993,6548,9,43.125,46.875,4.33333333333333,11.5555555555556,0.111111111111111,847,0,0,0,0,NA,NA,NA,NA,NA
"2778",1998,"SFO-EUG","San Francisco","Eugene",37.6189994812012,-122.375,13,44.1245994567871,-123.21199798584,374,1900,19.1242697822623,24.5592140201806,2.83368421052632,16.05,0.00894736842105263,451,0,0,0,0,NA,NA,NA,NA,NA
"2779",1998,"SFO-EWR","San Francisco","Newark",37.6189994812012,-122.375,13,40.6925010681152,-74.168701171875,18,3849,6.20810166799047,8.71194935373252,9.04494673941283,19.2192777344765,0.0150688490517017,2565,0,0,0,0,NA,NA,NA,NA,NA
"2780",1998,"SFO-GEG","San Francisco","Spokane",37.6189994812012,-122.375,13,47.6198997497559,-117.533996582031,2376,1099,14.2958904109589,20.3366788321168,3.32666060054595,16.5768880800728,0.00272975432211101,733,0,0,0,0,NA,NA,NA,NA,NA
"2781",1998,"SFO-HNL","San Francisco","Honolulu",37.6189994812012,-122.375,13,21.3187007904053,-157.921997070312,13,2621,20.2098956320062,24.8676186800463,5.24074780618085,19.8450972911103,0.011446012972148,2398,0,0,0,0,NA,NA,NA,NA,NA
"2782",1998,"SFO-IAD","San Francisco","Washington",37.6189994812012,-122.375,13,38.94449997,-77.45580292,312,2165,7.9016393442623,11.7457943925234,6.15981524249423,22.2799076212471,0.0115473441108545,2419,0,0,0,0,NA,NA,NA,NA,NA
"2783",1998,"SFO-IAH","San Francisco","Houston",37.6189994812012,-122.375,13,29.9843997955322,-95.3414001464844,97,3241,8.46908517350158,11.3915776241358,7.09780931811169,17.001851280469,0.0182042579450787,1635,0,0,0,0,NA,NA,NA,NA,NA
"2784",1998,"SFO-JFK","San Francisco","New York",37.6189994812012,-122.375,13,40.63980103,-73.77890015,13,5255,4.31494835314753,7.97087378640777,8.96841103710752,21.483920076118,0.0199809705042816,2586,0,0,0,0,NA,NA,NA,NA,NA
"2785",1998,"SFO-KOA","San Francisco","Kona",37.6189994812012,-122.375,13,19.7388000488281,-156.046005249023,47,365,13.5537190082645,15.3461538461538,3.8027397260274,22.0547945205479,0.00273972602739726,2367,0,0,0,0,NA,NA,NA,NA,NA
"2786",1998,"SFO-LAS","San Francisco","Las Vegas",37.6189994812012,-122.375,13,36.08010101,-115.1520004,2181,6530,22.5570279223852,22.0761589403974,4.84226646248086,12.9678407350689,0.0287901990811639,414,0,0,0,0,NA,NA,NA,NA,NA
"2787",1998,"SFO-LAX","San Francisco","Los Angeles",37.6189994812012,-122.375,13,33.94250107,-118.4079971,125,15982,14.9823237616153,17.0210923313312,8.26548617194344,13.360030033788,0.104117131773245,337,0,0,0,0,NA,NA,NA,NA,NA
"2788",1998,"SFO-MCO","San Francisco","Orlando",37.6189994812012,-122.375,13,28.4293994903564,-81.3089981079102,96,366,7.71311475409836,15.1366120218579,4.4672131147541,20.603825136612,0,2445,0,0,0,0,NA,NA,NA,NA,NA
"2789",1998,"SFO-MEM","San Francisco","Memphis",37.6189994812012,-122.375,13,35.0424003601074,-89.9766998291016,341,730,-0.0397058823529412,5.14956011730205,5.51232876712329,16.7082191780822,0.0657534246575342,1807,0,0,0,0,NA,NA,NA,NA,NA
"2790",1998,"SFO-MFR","San Francisco","Medford",37.6189994812012,-122.375,13,42.3741989135742,-122.873001098633,1335,1358,23.430607651913,27.299177262528,3.54786450662739,17.2673048600884,0.0154639175257732,329,0,0,0,0,NA,NA,NA,NA,NA
"2791",1998,"SFO-MIA","San Francisco","Miami",37.6189994812012,-122.375,13,25.7931995391846,-80.2906036376953,8,1459,0.398895790200138,9.4741913282863,7.34475668265936,19.6908841672378,0.00411240575736806,2585,0,0,0,0,NA,NA,NA,NA,NA
"2792",1998,"SFO-MRY","San Francisco","Monterey",37.6189994812012,-122.375,13,36.5870018005371,-121.843002319336,257,722,16.2188841201717,15.1328571428571,3.06371191135734,16.2382271468144,0.0304709141274238,77,0,0,0,0,NA,NA,NA,NA,NA
"2793",1998,"SFO-MSP","San Francisco","Minneapolis",37.6189994812012,-122.375,13,44.8819999695,-93.2218017578,841,2448,4.64521894548704,8.62811387900356,7.44771241830065,16.390114379085,0.0816993464052288,1589,0,0,0,0,NA,NA,NA,NA,NA
"2794",1998,"SFO-MSY","San Francisco","New Orleans",37.6189994812012,-122.375,13,29.9934005737305,-90.2580032348633,4,365,9.08587257617729,11.7624309392265,3.45479452054795,20.8821917808219,0.00821917808219178,1911,0,0,0,0,NA,NA,NA,NA,NA
"2795",1998,"SFO-OGG","San Francisco","Kahului",37.6189994812012,-122.375,13,20.8985996246338,-156.429992675781,54,730,5.73113854595336,10.1835616438356,4.92191780821918,18.2123287671233,0,2338,0,0,0,0,NA,NA,NA,NA,NA
"2796",1998,"SFO-ONT","San Francisco","Ontario",37.6189994812012,-122.375,13,34.0559997558594,-117.600997924805,944,2205,20.1566951566952,20.7644824311491,2.59909297052154,13.7714285714286,0.0448979591836735,363,0,0,0,0,NA,NA,NA,NA,NA
"2797",1998,"SFO-ORD","San Francisco","Chicago",37.6189994812012,-122.375,13,41.97859955,-87.90480042,672,7650,9.70206087075201,11.7779741672332,7.52326797385621,18.9964705882353,0.038562091503268,1846,0,0,0,0,NA,NA,NA,NA,NA
"2798",1998,"SFO-PDX","San Francisco","Portland",37.6189994812012,-122.375,13,45.58869934,-122.5979996,31,6266,18.2859078590786,19.4646362098139,3.07149696776253,14.6251196935844,0.0568145547398659,550,0,0,0,0,NA,NA,NA,NA,NA
"2799",1998,"SFO-PHL","San Francisco","Philadelphia",37.6189994812012,-122.375,13,39.871898651123,-75.241096496582,36,2400,4.65802888700085,7.52995780590717,6.42,19.4904166666667,0.0125,2521,0,0,0,0,NA,NA,NA,NA,NA
"2800",1998,"SFO-PHX","San Francisco","Phoenix",37.6189994812012,-122.375,13,33.4342994689941,-112.012001037598,1135,6966,19.6463396451469,21.2104871145538,4.27390180878553,13.4445879988516,0.0363192650014355,651,0,0,0,0,NA,NA,NA,NA,NA
"2801",1998,"SFO-PIT","San Francisco","Pittsburgh",37.6189994812012,-122.375,13,40.49150085,-80.23290253,1203,1126,-2.03504043126685,4.08968609865471,6.57460035523979,15.556838365897,0.00976909413854352,2254,0,0,0,0,NA,NA,NA,NA,NA
"2802",1998,"SFO-PSP","San Francisco","Palm Springs",37.6189994812012,-122.375,13,33.8297004699707,-116.50700378418,477,870,17.5810968494749,15.6032672112019,3.88620689655172,13.8781609195402,0.0149425287356322,421,0,0,0,0,NA,NA,NA,NA,NA
"2803",1998,"SFO-RNO","San Francisco","Reno",37.6189994812012,-122.375,13,39.4990997314453,-119.767997741699,4415,2418,20.9490878235045,23.421788893599,4.61124896608768,14.9826302729529,0.0244003308519438,192,0,0,0,0,NA,NA,NA,NA,NA
"2804",1998,"SFO-SAN","San Francisco","San Diego",37.6189994812012,-122.375,13,32.7336006165,-117.190002441,17,9146,16.4903089392694,19.3542227948928,2.36289088125957,11.8977695167286,0.0665864858954734,447,0,0,0,0,NA,NA,NA,NA,NA
"2805",1998,"SFO-SBA","San Francisco","Santa Barbara",37.6189994812012,-122.375,13,34.42620087,-119.8399963,13,1430,21.755939524838,24.3666427030913,2.76363636363636,14.7902097902098,0.0272727272727273,262,0,0,0,0,NA,NA,NA,NA,NA
"2806",1998,"SFO-SEA","San Francisco","Seattle",37.6189994812012,-122.375,13,47.4490013122559,-122.30899810791,433,9750,19.4855873428695,20.5867142702586,3.85025641025641,14.8699487179487,0.052,679,0,0,0,0,NA,NA,NA,NA,NA
"2807",1998,"SFO-SJC","San Francisco","San Jose",37.6189994812012,-122.375,13,37.3625984191895,-121.929000854492,62,1,65,56,5,19,0,30,0,0,0,0,NA,NA,NA,NA,NA
"2808",1998,"SFO-SLC","San Francisco","Salt Lake City",37.6189994812012,-122.375,13,40.7883987426758,-111.977996826172,4227,2917,13.875175315568,15.7978984238179,5.11450119986287,16.4847446006171,0.0212547137470003,599,0,0,0,0,NA,NA,NA,NA,NA
"2809",1998,"SFO-SNA","San Francisco","Santa Ana",37.6189994812012,-122.375,13,33.67570114,-117.8679962,56,2662,6.45364741641337,7.14816218264494,5.64087152516905,16.8576258452292,0.00864012021036814,372,0,0,0,0,NA,NA,NA,NA,NA
"2810",1998,"SFO-STL","San Francisco","St. Louis",37.6189994812012,-122.375,13,38.7486991882324,-90.370002746582,618,2176,9.37002341920375,12.5845794392523,6.79733455882353,16.6056985294118,0.0165441176470588,1736,0,0,0,0,NA,NA,NA,NA,NA
"2811",1998,"SGF-STL","Springfield","St. Louis",37.24570084,-93.38860321,1268,38.7486991882324,-90.370002746582,618,1812,3.62203389830508,5.46101694915254,6.38024282560706,8.43763796909492,0.0231788079470199,195,0,0,0,0,NA,NA,NA,NA,NA
"2812",1998,"SHV-ATL","Shreveport","Atlanta",32.4466018676758,-93.8255996704102,258,33.6366996765137,-84.4281005859375,1026,726,3.51328671328671,3.8013986013986,7.94214876033058,8.97933884297521,0.0151515151515152,552,0,0,0,0,NA,NA,NA,NA,NA
"2813",1998,"SHV-DFW","Shreveport","Dallas-Fort Worth",32.4466018676758,-93.8255996704102,258,32.896800994873,-97.0380020141602,607,1094,4.02785515320334,4.50092764378479,7.10511882998172,8.48811700182815,0.0146252285191956,190,0,0,0,0,NA,NA,NA,NA,NA
"2814",1998,"SHV-JAN","Shreveport","Jackson",32.4466018676758,-93.8255996704102,258,32.3111991882,-90.0758972168,346,361,0.379710144927536,0,4.65373961218837,9.01108033240997,0.0249307479224377,220,0,0,0,0,NA,NA,NA,NA,NA
"2815",1998,"SHV-MLU","Shreveport","Monroe",32.4466018676758,-93.8255996704102,258,32.5108985900879,-92.0376968383789,79,728,4.41980474198047,2.87726638772664,4.07967032967033,8.26236263736264,0.0151098901098901,105,0,0,0,0,NA,NA,NA,NA,NA
"2816",1998,"SHV-STL","Shreveport","St. Louis",32.4466018676758,-93.8255996704102,258,38.7486991882324,-90.370002746582,618,975,7.32907348242812,7.35031847133758,5.5025641025641,8.77435897435898,0.0338461538461538,476,0,0,0,0,NA,NA,NA,NA,NA
"2817",1998,"SIT-JNU","Sitka","Juneau",57.0471000671387,-135.361999511719,21,58.3549995422363,-134.57600402832,21,854,9.12171837708831,6.37617924528302,3.05269320843091,8.0327868852459,0.00702576112412178,95,0,0,0,0,NA,NA,NA,NA,NA
"2818",1998,"SIT-KTN","Sitka","Ketchikan",57.0471000671387,-135.361999511719,21,55.35559845,-131.7140045,89,364,13.1305555555556,10.9917355371901,3.36263736263736,8.17857142857143,0.00274725274725275,183,0,0,0,0,NA,NA,NA,NA,NA
